"Title","Name","Role"
"The Mission","Roland Joffé","Director"
"The Mission","Robert De Niro","Rodrigo Mendoza"
"The Mission","Jeremy Irons","Gabriel"
"The Mission","Ray McAnally","Altamirano"
"The Mission","Liam Neeson","Fielding"
"The Mission","Aidan Quinn","Felipe"
