"Title","Name","Role"
"The Crime of Father Amaro","Carlos Carrera","Director"
"The Crime of Father Amaro","Gael García Bernal","Padre Amaro"
"The Crime of Father Amaro","Sancho Gracia","Padre Benito"
"The Crime of Father Amaro","Ana Claudia Talancón","Amelia"
"The Crime of Father Amaro","Damián Alcázar","Padre Natalio"
"The Crime of Father Amaro","Angélica Aragón","Augustina Sanjuanera"
