"Title","Name","Role"
"The Milagro Beanfield War","Robert Redford","Director"
"The Milagro Beanfield War","Sonia Braga","Ruby Archuleta, Owner Ruby's Body Shop"
"The Milagro Beanfield War","Chick Vennera","Joe Mondragon"
"The Milagro Beanfield War","Rubén Blades","Sheriff Bernabe Montoya"
"The Milagro Beanfield War","Richard Bradford","Ladd Devine, Owner Ladd Land & Cattle Co."
"The Milagro Beanfield War","Julie Carmen","Nancy Mondragon"
