"Title","Name","Role"
"Dracula's Daughter","Lambert Hillyer","Director"
"Dracula's Daughter","Otto Kruger","Dr. Jeffrey Garth"
"Dracula's Daughter","Gloria Holden","Countess Marya Zaleska"
"Dracula's Daughter","Marguerite Churchill","Janet Blake"
"Dracula's Daughter","Irving Pichel","Sandor"
"Dracula's Daughter","Edward Van Sloan","Professor Van Helsing"
