"Title","Name","Role"
"Blue Streak","Les Mayfield","Director"
"Blue Streak","Martin Lawrence","Miles Logan"
"Blue Streak","Luke Wilson","Carlson"
"Blue Streak","Peter Greene","Deacon"
"Blue Streak","Dave Chappelle","Tulley"
"Blue Streak","Nicole Ari Parker","Melissa Green"
