"Title","Name","Role"
"Dillinger","John Milius","Director"
"Dillinger","Warren Oates","John Dillinger"
"Dillinger","Ben Johnson","Melvin Purvis"
"Dillinger","Michelle Phillips","Billie Frechette"
"Dillinger","Cloris Leachman","Anna Sage"
"Dillinger","Harry Dean Stanton","Homer Van Meter"
