"Title","Name","Role"
"Salmon Fishing in the Yemen","Lasse Hallström","Director"
"Salmon Fishing in the Yemen","Ewan McGregor","Dr. Alfred Jones"
"Salmon Fishing in the Yemen","Emily Blunt","Harriet"
"Salmon Fishing in the Yemen","Amr Waked","The Sheikh"
"Salmon Fishing in the Yemen","Kristin Scott Thomas","Patricia Maxwell"
"Salmon Fishing in the Yemen","Tom Mison","Robert"
