"Title","Name","Role"
"Three Men and a Cradle","Coline Serreau","Director"
"Three Men and a Cradle","Roland Giraud","Pierre"
"Three Men and a Cradle","Michel Boujenah","Michel"
"Three Men and a Cradle","André Dussollier","Jacques"
"Three Men and a Cradle","Philippine Leroy-Beaulieu","Sylvia"
"Three Men and a Cradle","Dominique Lavanant","Mme Rapons"
