"Title","Name","Role"
"10 to Midnight","J. Lee Thompson","Director"
"10 to Midnight","Charles Bronson","Leo Kessler"
"10 to Midnight","Andrew Stevens","Paul McAnn"
"10 to Midnight","Lisa Eilbacher","Laurie Kessler"
"10 to Midnight","Gene Davis","Warren Stacy"
"10 to Midnight","Wilford Brimley","Captain Malone"
