"Title","Name","Role"
"Farewell, My Lovely","R.M. Richards","Director"
"Farewell, My Lovely","Robert Mitchum","Philip Marlowe"
"Farewell, My Lovely","Charlotte Rampling","Helen Grayle"
"Farewell, My Lovely","Sylvia Miles","Jessie Halstead Florian"
"Farewell, My Lovely","John Ireland","Det. Lt. Nulty"
"Farewell, My Lovely","Jack O'Halloran","Moose Malloy"
