"Title","Name","Role"
"The Holy Innocents","Mario Camus","Director"
"The Holy Innocents","Alfredo Landa","Paco"
"The Holy Innocents","Francisco Rabal","Azarías"
"The Holy Innocents","Terele Pavez","Régula"
"The Holy Innocents","Ágata Lys","Doña Pura"
"The Holy Innocents","Agustín González","Don Pedro"
