"Title","Name","Role"
"Smilla's Sense of Snow","Bille August","Director"
"Smilla's Sense of Snow","Julia Ormond","Smilla Jasperson"
"Smilla's Sense of Snow","Gabriel Byrne","The Mechanic"
"Smilla's Sense of Snow","Richard Harris","Dr. Andreas Tork"
"Smilla's Sense of Snow","Vanessa Redgrave","Elsa Lübing"
"Smilla's Sense of Snow","Robert Loggia","Moritz Jasperson"
