"Title","Name","Role"
"In Her Shoes","Curtis Hanson","Director"
"In Her Shoes","Cameron Diaz","Maggie Feller"
"In Her Shoes","Toni Collette","Rose Feller"
"In Her Shoes","Shirley MacLaine","Ella Hirsh"
"In Her Shoes","Mark Feuerstein","Simon Stein"
"In Her Shoes","Ken Howard","Michael Feller"
