"Title","Name","Role"
"Mortal Kombat Annihilation","John R. Leonetti","Director"
"Mortal Kombat Annihilation","Robin Shou","Liu Kang"
"Mortal Kombat Annihilation","Talisa Soto","Princess Kitana"
"Mortal Kombat Annihilation","James Remar","Lord Rayden"
"Mortal Kombat Annihilation","Sandra Hess","Sonya Blade"
"Mortal Kombat Annihilation","Lynn ""Red"" Williams","Jax Briggs"
