"Title","Name","Role"
"Blue Caprice","Alexandre Moors","Director"
"Blue Caprice","Isaiah Washington","John Allen Muhammad"
"Blue Caprice","Tequan Richmond","Lee Boyd Malvo"
"Blue Caprice","Tim Blake Nelson","Ray"
"Blue Caprice","Joey Lauren Adams","Jamie"
"Blue Caprice","Al Sapienza","Detective Harper"
