"Title","Name","Role"
"Baaghi 2","Ahmed Khan","Director"
"Baaghi 2","Tiger Shroff","Ronny"
"Baaghi 2","Manoj Bajpayee","DIG Ajay Shergill"
"Baaghi 2","Disha Patani","Neha"
"Baaghi 2","Randeep Hooda","Loha Singh Dull"
"Baaghi 2","Prateik Babbar","Sunny"
