"Title","Name","Role"
"Christmas Carol: The Movie","Jimmy T. Murakami","Director"
"Christmas Carol: The Movie","Simon Callow","Scrooge"
"Christmas Carol: The Movie","Kate Winslet","Belle"
"Christmas Carol: The Movie","Nicolas Cage","Marley"
"Christmas Carol: The Movie","Michael Gambon","Ghost of Christmas Present"
"Christmas Carol: The Movie","Jane Horrocks","Ghost of Christmas Past"
