"Title","Name","Role"
"Rope","Alfred Hitchcock","Director"
"Rope","James Stewart","Rupert Cadell"
"Rope","John Dall","Brandon Shaw"
"Rope","Farley Granger","Phillip Morgan"
"Rope","Joan Chandler","Janet Walker"
"Rope","Cedric Hardwicke","Mr. Kentley (as Sir Cedric Hardwicke)"
