"Title","Name","Role"
"The Mist","Frank Darabont","Director"
"The Mist","Thomas Jane","David Drayton"
"The Mist","Marcia Gay Harden","Mrs. Carmody"
"The Mist","Laurie Holden","Amanda Dumfries"
"The Mist","Andre Braugher","Brent Norton"
"The Mist","Toby Jones","Ollie"
