"Title","Name","Role"
"2 Days in Paris","Julie Delpy","Director"
"2 Days in Paris","Julie Delpy","Marion"
"2 Days in Paris","Adam Goldberg","Jack"
"2 Days in Paris","Daniel Brühl","Lukas"
"2 Days in Paris","Albert Delpy","Jeannot"
"2 Days in Paris","Alexia Landeau","Rose"
