"Title","Name","Role"
"The Mummy","Karl Freund","Director"
"The Mummy","Boris Karloff","Imhotep"
"The Mummy","Zita Johann","Helen Grosvenor"
"The Mummy","David Manners","Frank Whemple"
"The Mummy","Edward Van Sloan","Dr. Muller"
"The Mummy","Arthur Byron","Sir Joseph Whemple"
