"Title","Name","Role"
"Dolce fine giornata","Jacek Borcuch","Director"
"Dolce fine giornata","Krystyna Janda","Maria Linde"
"Dolce fine giornata","Kasia Smutniak","Anna"
"Dolce fine giornata","Antonio Catania","Antonio Linde"
"Dolce fine giornata","Lorenzo De Moor","Nazeer"
"Dolce fine giornata","Vincent Riotta","Lodovici"
