"Title","Name","Role"
"I'm No Angel","Wesley Ruggles","Director"
"I'm No Angel","Mae West","Tira"
"I'm No Angel","Cary Grant","Jack Clayton"
"I'm No Angel","Edward Arnold","Big Bill Barton"
"I'm No Angel","Gregory Ratoff","Benny Pinkowitz (Tira's attorney)"
"I'm No Angel","Ralf Harolde","Slick Wiley"
