"Title","Name","Role"
"My Best Friend's Wedding","P.J. Hogan","Director"
"My Best Friend's Wedding","Julia Roberts","Julianne Potter"
"My Best Friend's Wedding","Dermot Mulroney","Michael O'Neal"
"My Best Friend's Wedding","Cameron Diaz","Kimberly Wallace"
"My Best Friend's Wedding","Rupert Everett","George Downes"
"My Best Friend's Wedding","Philip Bosco","Walter Wallace"
