"Title","Name","Role"
"The Wonders","Alice Rohrwacher","Director"
"The Wonders","Maria Alexandra Lungu","Gelsomina"
"The Wonders","Sam Louwyck","Wolfgang"
"The Wonders","Alba Rohrwacher","Angelica"
"The Wonders","Sabine Timoteo","Cocò"
"The Wonders","Agnese Graziani","Marinella"
