"Title","Name","Role"
"The Little Thief","Claude Miller","Director"
"The Little Thief","Charlotte Gainsbourg","Janine Castang"
"The Little Thief","Didier Bezace","Michel Davenne"
"The Little Thief","Simon de la Brosse","Raoul"
