"Title","Name","Role"
"School Daze","Spike Lee","Director"
"School Daze","Laurence Fishburne","Dap"
"School Daze","Giancarlo Esposito","Julian"
"School Daze","Tisha Campbell-Martin","Jane Toussaint"
"School Daze","Joe Seneca","President McPherson"
"School Daze","Art Evans","Cedar Cloud"
