"Title","Name","Role"
"I'll Do Anything","James L. Brooks","Director"
"I'll Do Anything","Nick Nolte","Matt Hobbs"
"I'll Do Anything","Whittni Wright","Jeannie Hobbs"
"I'll Do Anything","Albert Brooks","Burke Adler"
"I'll Do Anything","Julie Kavner","Nan Mulhanney"
"I'll Do Anything","Joely Richardson","Cathy Breslow"
