"Title","Name","Role"
"Malone","Harley Cokeliss","Director"
"Malone","Burt Reynolds","Richard Malone"
"Malone","Cliff Robertson","Charles Delaney"
"Malone","Kenneth McMillan","Hawkins"
"Malone","Cynthia Gibb","Jo Barlow"
"Malone","Scott Wilson","Paul Barlow"
