"Title","Name","Role"
"American Pie Presents: Band Camp","Steve Rash","Director"
"American Pie Presents: Band Camp","Tad Hilgenbrink","Matt Stifler"
"American Pie Presents: Band Camp","Arielle Kebbel","Elyse"
"American Pie Presents: Band Camp","Jason Earles","Ernie"
"American Pie Presents: Band Camp","Eugene Levy","Ernie"
"American Pie Presents: Band Camp","Tara Killian","Patti"
