"Title","Name","Role"
"The Dictator","Larry Charles","Director"
"The Dictator","Sacha Baron Cohen","Gen. Aladeen"
"The Dictator","Anna Faris","Zoey"
"The Dictator","Ben Kingsley","Tamir"
"The Dictator","Jason Mantzoukas","Nadal"
"The Dictator","Kevin Corrigan","Slade"
