"Title","Name","Role"
"Herbie Rides Again","Robert Stevenson","Director"
"Herbie Rides Again","Helen Hayes","Mrs. Steinmetz"
"Herbie Rides Again","Ken Berry","Willoughby Whitfield"
"Herbie Rides Again","Stefanie Powers","Nicole Harris"
"Herbie Rides Again","John McIntire","Mr. Judson"
"Herbie Rides Again","Keenan Wynn","Alonzo Hawk"
