"Title","Name","Role"
"The Human Voice","Pedro Almodóvar","Director"
"The Human Voice","Tilda Swinton","Actor"
"The Human Voice","Pedro Almodóvar","Writer"
"The Human Voice","Alberto Iglesias","Music"
"The Human Voice","José Luis Alcaine","Cinematographer"
"The Human Voice","Teresa Font","Film Editing"
