"Title","Name","Role"
"Today We Live","Howard Hawks","Director"
"Today We Live","Joan Crawford","Diana"
"Today We Live","Gary Cooper","Bogard"
"Today We Live","Franchot Tone","Ronnie"
"Today We Live","Louise Closser Hale","Applegate"
"Today We Live","Rollo Lloyd","Major"
