"Title","Name","Role"
"Voyage to Italy","Roberto Rossellini","Director"
"Voyage to Italy","Ingrid Bergman","Katherine Joyce"
"Voyage to Italy","George Sanders","Alexander ""Alex"" Joyce"
"Voyage to Italy","Anthony La Penna","Tony Burton"
"Voyage to Italy","Maria Mauban","Marie"
"Voyage to Italy","Anna Proclemer","La prostituta"
