"Title","Name","Role"
"Ford v Ferrari","James Mangold","Director"
"Ford v Ferrari","Matt Damon","Carroll Shelby"
"Ford v Ferrari","Christian Bale","Ken Miles"
"Ford v Ferrari","Jon Bernthal","Lee Iacocca"
"Ford v Ferrari","Caitriona Balfe","Mollie Miles"
"Ford v Ferrari","Tracy Letts","Henry Ford II"
