"Title","Name","Role"
"The Conjuring","James Wan","Director"
"The Conjuring","Vera Farmiga","Lorraine Warren"
"The Conjuring","Patrick Wilson","Ed Warren"
"The Conjuring","Lili Taylor","Carolyn Perron"
"The Conjuring","Ron Livingston","Roger Perron"
"The Conjuring","Shanley Caswell","Andrea"
