"Title","Name","Role"
"A Guy Thing","Chris Koch","Director"
"A Guy Thing","Jason Lee","Paul"
"A Guy Thing","Julia Stiles","Becky"
"A Guy Thing","Selma Blair","Karen"
"A Guy Thing","James Brolin","Ken"
"A Guy Thing","Shawn Hatosy","Jim"
