"Title","Name","Role"
"Confidential Informant","Michael Oblowitz","Director"
"Confidential Informant","Dominic Purcell","Tom Moran"
"Confidential Informant","Mel Gibson","Kevin Hickey"
"Confidential Informant","Nick Stahl","Mike Thorton"
"Confidential Informant","Kate Bosworth","Anna Moran"
"Confidential Informant","Arielle Raycene","Ginger"
