"Title","Name","Role"
"Theremin: An Electronic Odyssey","Steven M. Martin","Director"
"Theremin: An Electronic Odyssey","Clara Rockmore","Self"
"Theremin: An Electronic Odyssey","Robert Moog","Self"
"Theremin: An Electronic Odyssey","Nicolas Slonimsky","Self"
"Theremin: An Electronic Odyssey","Paul Shure","Self"
"Theremin: An Electronic Odyssey","Henry Solomonoff","Self"
