"Title","Name","Role"
"eXistenZ","David Cronenberg","Director"
"eXistenZ","Jennifer Jason Leigh","Allegra Geller"
"eXistenZ","Jude Law","Ted Pikul"
"eXistenZ","Willem Dafoe","Gas"
"eXistenZ","Ian Holm","Kiri Vinokur"
"eXistenZ","Don McKellar","Yevgeny Nourish"
