"Title","Name","Role"
"Anatomy of a Fall","Justine Triet","Director"
"Anatomy of a Fall","Sandra Hüller","Sandra Voyter"
"Anatomy of a Fall","Swann Arlaud","Vincent Renzi"
"Anatomy of a Fall","Milo Machado Graner","Daniel"
"Anatomy of a Fall","Antoine Reinartz","L'avocat général"
"Anatomy of a Fall","Samuel Theis","Samuel Maleski"
