"Title","Name","Role"
"Charlie Says","Mary Harron","Director"
"Charlie Says","Matt Smith","Charles Manson"
"Charlie Says","Hannah Murray","Leslie Van Houten"
"Charlie Says","Suki Waterhouse","Mary Brunner"
"Charlie Says","Annabeth Gish","Virginia Carlson"
"Charlie Says","Chace Crawford","Tex Watson"
