"Title","Name","Role"
"Elephant Walk","William Dieterle","Director"
"Elephant Walk","Elizabeth Taylor","Ruth Wiley"
"Elephant Walk","Dana Andrews","Dick Carver"
"Elephant Walk","Peter Finch","John Wiley"
"Elephant Walk","Abraham Sofaer","Appuhamy"
"Elephant Walk","Abner Biberman","Dr. Pereira"
