"Title","Name","Role"
"Breezy","Clint Eastwood","Director"
"Breezy","William Holden","Frank Harmon"
"Breezy","Kay Lenz","Edith Alice Breezerman"
"Breezy","Roger C. Carmel","Bob Henderson"
"Breezy","Marj Dusay","Betty Tobin"
"Breezy","Joan Hotchkis","Paula Harmon"
