"Title","Name","Role"
"Fourteen Hours","Henry Hathaway","Director"
"Fourteen Hours","Paul Douglas","Ofcr. Charlie Dunnigan"
"Fourteen Hours","Richard Basehart","Robert Cosick"
"Fourteen Hours","Barbara Bel Geddes","Virginia Foster"
"Fourteen Hours","Debra Paget","Ruth"
"Fourteen Hours","Agnes Moorehead","Christine Hill Cosick"
