"Title","Name","Role"
"Marguerite","Xavier Giannoli","Director"
"Marguerite","Catherine Frot","Marguerite Dumont"
"Marguerite","André Marcon","Georges Dumont"
"Marguerite","Michel Fau","Atos Pezzini "
"Marguerite","Christa Théret","Hazel"
"Marguerite","Denis Mpunga","Madelbos"
