"Title","Name","Role"
"Mr. Brooks","Bruce A. Evans","Director"
"Mr. Brooks","Kevin Costner","Mr. Brooks"
"Mr. Brooks","Demi Moore","Tracy Atwood"
"Mr. Brooks","Dane Cook","Mr. Smith"
"Mr. Brooks","William Hurt","Marshall"
"Mr. Brooks","Marg Helgenberger","Emma Brooks"
