"Title","Name","Role"
"Girls Town","Jim McKay","Director"
"Girls Town","Lili Taylor","Patti Lucci"
"Girls Town","Anna Grace","Emma"
"Girls Town","Bruklin Harris","Angela"
"Girls Town","Aunjanue Ellis-Taylor","Nikki"
"Girls Town","Ramya Pratt","Tomy"
