"Title","Name","Role"
"Birthday Girl","Jez Butterworth","Director"
"Birthday Girl","Nicole Kidman","Nadia"
"Birthday Girl","Ben Chaplin","John Buckingham"
"Birthday Girl","Vincent Cassel","Alexei"
"Birthday Girl","Mathieu Kassovitz","Yuri"
"Birthday Girl","Kate Evans","Clare"
