"Title","Name","Role"
"Night at the Museum","Shawn Levy","Director"
"Night at the Museum","Ben Stiller","Larry Daley"
"Night at the Museum","Carla Gugino","Rebecca"
"Night at the Museum","Dick Van Dyke","Cecil"
"Night at the Museum","Mickey Rooney","Gus"
"Night at the Museum","Bill Cobbs","Reginald"
