"Title","Name","Role"
"Clouds of Sils Maria","Olivier Assayas","Director"
"Clouds of Sils Maria","Juliette Binoche","Maria Enders"
"Clouds of Sils Maria","Kristen Stewart","Valentine"
"Clouds of Sils Maria","Chloë Grace Moretz","Jo-Ann Ellis"
"Clouds of Sils Maria","Lars Eidinger","Klaus Diesterweg"
"Clouds of Sils Maria","Johnny Flynn","Christopher Giles"
