"Title","Name","Role"
"Chappaquiddick","John Curran","Director"
"Chappaquiddick","Jason Clarke","Sen. Ted Kennedy"
"Chappaquiddick","Kate Mara","Mary Jo Kopechne"
"Chappaquiddick","Ed Helms","Joe Gargan"
"Chappaquiddick","Bruce Dern","Joe Kennedy"
"Chappaquiddick","Jim Gaffigan","Paul Markham"
