"Title","Name","Role"
"The 39 Steps","Alfred Hitchcock","Director"
"The 39 Steps","Robert Donat","Richard Hannay"
"The 39 Steps","Madeleine Carroll","Pamela"
"The 39 Steps","Godfrey Tearle","Professor Jordan"
"The 39 Steps","Lucie Mannheim","Miss Annabella Smith"
"The 39 Steps","Peggy Ashcroft","Margaret, crofter's wife"
