"Title","Name","Role"
"The Rite","Ingmar Bergman","Director"
"The Rite","Ingrid Thulin","Thea Winkelmann"
"The Rite","Anders Ek","Sebastian Fisher"
"The Rite","Gunnar Björnstrand","Hans Winkelmann"
"The Rite","Erik Hell","Judge Dr. Abrahamson"
"The Rite","Ingmar Bergman","Writer"
