"Title","Name","Role"
"You Were Never Lovelier","William A. Seiter","Director"
"You Were Never Lovelier","Fred Astaire","Robert Davis"
"You Were Never Lovelier","Rita Hayworth","Maria Acuna"
"You Were Never Lovelier","Adolphe Menjou","Eduardo Acuna"
"You Were Never Lovelier","Leslie Brooks","Cecy Acuna"
"You Were Never Lovelier","Adele Mara","Lita Acuna"
