"Title","Name","Role"
"Blue Car","Karen Moncrieff","Director"
"Blue Car","David Strathairn","Auster"
"Blue Car","Agnes Bruckner","Meg"
"Blue Car","Margaret Colin","Diane"
"Blue Car","Frances Fisher","Delia"
"Blue Car","A.J. Buckley","Pat"
