"Title","Name","Role"
"Moll Flanders","Pen Densham","Director"
"Moll Flanders","Robin Wright","Moll Flanders"
"Moll Flanders","Morgan Freeman","Hibble"
"Moll Flanders","Stockard Channing","Mrs. Allworthy"
"Moll Flanders","John Lynch","Artist"
"Moll Flanders","Aisling Corcoran","Flora"
