"Title","Name","Role"
"Palo Alto","Gia Coppola","Director"
"Palo Alto","James Franco","Actor"
"Palo Alto","Emma Roberts","Actor"
"Palo Alto","Nat Wolff","Actor"
"Palo Alto","Zoe Levin","Actor"
"Palo Alto","Claudia Levy","Actor"
