"Title","Name","Role"
"The Haunting in Connecticut","Peter Cornwell","Director"
"The Haunting in Connecticut","Virginia Madsen","Sara Campbell"
"The Haunting in Connecticut","Kyle Gallner","Matt Campbell"
"The Haunting in Connecticut","Martin Donovan","Peter Campbell"
"The Haunting in Connecticut","Elias Koteas","Rev. Popescu"
"The Haunting in Connecticut","Amanda Crew","Wendy"
