"Title","Name","Role"
"Analyze That","Harold Ramis","Director"
"Analyze That","Robert De Niro","Paul Vitti"
"Analyze That","Billy Crystal","Ben Sobel"
"Analyze That","Lisa Kudrow","Laura Sobel"
"Analyze That","Joe Viterelli","Jelly"
"Analyze That","Reg Rogers","Raoul Berman"
