"Title","Name","Role"
"Shenandoah","Andrew V. McLaglen","Director"
"Shenandoah","James Stewart","Charlie Anderson"
"Shenandoah","Doug McClure","Lt. Sam"
"Shenandoah","Glenn Corbett","Jacob Anderson"
"Shenandoah","Patrick Wayne","James Anderson"
"Shenandoah","Rosemary Forsyth","Jennie Anderson"
