"Title","Name","Role"
"Billy Madison","Tamra Davis","Director"
"Billy Madison","Adam Sandler","Billy Madison"
"Billy Madison","W. Lyle Richardson","Brian Madison"
"Billy Madison","Bridgette Wilson-Sampras","Veronica Vaughn"
"Billy Madison","Bradley Whitford","Eric Gordon"
"Billy Madison","Josh Mostel","Principal Max Anderson"
