"Title","Name","Role"
"Susan Slept Here","Frank Tashlin","Director"
"Susan Slept Here","Dick Powell","Mark Christopher"
"Susan Slept Here","Debbie Reynolds","Susan Beaurgard Landis"
"Susan Slept Here","Anne Francis","Isabella Alexander"
"Susan Slept Here","Alvy Moore","Virgil"
"Susan Slept Here","Glenda Farrell","Maude Snodgrass"
